PE (V):30000, 3rd Electrode (V):15000, x_width (mm):0, y_height (mm):0, 1st Solenoid wire current (A):3.5089755545322, 2st Solenoid wire current (A):5.1642817615398
558,591.01733647474,-1.3405089242558,4.3913608542886,2386.2375713696,2.1854035000038,7.8689801277068
559,591.04452654417,-4.355808386191,-4.2340064822454,2388.171028213,-8.5704686744893,-0.24516486097192
560,591.02402310953,3.2801287839754,3.9840138602202,2386.6670217255,8.4598686044455,2.5198499264148
561,591.01461971905,-2.4212412488313,-3.1562301300772,2385.8965290302,-6.7966185313124,-2.6117542776901
562,591.02346363675,-2.9201825983303,-0.87252855163337,2385.533200813,-5.5610352128959,1.3809714237831
563,591.01583692208,-0.2716187296559,-4.2704958148946,2386.0564391186,-4.4984110866242,-6.2901888045408
564,591.03457265009,5.451687750308,2.1021580841653,2387.525200371,8.692121173803,-2.6267364471119
565,591.01540300849,-1.1445301002232,0.74461276994633,2385.1761218987,-1.1988638641421,2.3402121217355
566,591.08238320667,1.2005857365504,-1.6622580582577,2385.2780609815,0.39654232767038,-3.9005071442877
567,591.0645364436,-0.1023283136858,2.2355590155952,2385.3229060549,1.9705820731575,3.7827305383515
568,591.00627519846,-1.86625434827,-4.6191634950456,2390.9396677245,-3.219307833185,4.7381639010791
569,591.0267837003,3.775759292894,3.8338232551491,2386.8825178658,8.8532660218337,1.6656325644756
570,591.02226405069,4.8434190912367,-1.4677778206548,2386.5792573019,5.5617401551485,-6.7372242645186
571,591.02203974566,1.3173210221691,2.8259112456976,2385.5618237066,4.8304161634478,3.3039132521982
572,591.02084868676,-0.98421402929188,-1.4599405978752,2385.2272688661,-3.0332864454283,-1.4842579622928
573,591.09918967315,-1.5876174302532,1.0600777053388,2385.2616150829,-1.6185493632043,3.2776449176415
574,591.02667705241,2.4644256413996,-4.775867163,2386.8759970988,-1.1684865048846,-8.9284255984566
575,591.08329224224,-2.0164941676781,-0.31715746509638,2385.2766746948,-3.6419951139475,1.404744657427
576,591.0295521225,1.061719711255,5.4789272165965,2387.1108498497,6.6373002609788,6.2394579013136
577,591.05089637943,-4.445613925463,4.194495035501,2388.5265479144,-0.10227257617711,8.1166664192291
578,591.03511706151,-2.5136271635354,-5.2999601708607,2387.5643703682,-8.1109592457144,-4.0341287472174
579,591.06350631967,-2.2173374393716,0.37768572862548,2385.324493196,-3.2923092249931,2.7441435959409
580,591.05195337118,-1.3674087964858,1.9907407492888,2385.3643974113,-0.34203536097551,4.5793345093797
581,591.04782373509,-1.1728646906708,-0.52903223878912,2385.1623464187,-2.4694196074696,0.23828970984788
582,591.03279644238,1.1265089570652,-2.5407550997097,2385.4526322057,-0.5962711135392,-5.2148331759717
583,591.01829763267,-2.3238555863378,2.4236033374736,2385.6453407509,-1.4019664136813,6.1018849646464
584,591.05357005653,3.3311375498272,-5.1264004271645,2388.7089981612,-2.0446124535522,-7.5623439138343
585,591.01489394755,1.0238391034563,-3.5882306496349,2385.7864804149,-1.8168871247068,-6.6355063633286
586,591.03166519703,-0.90040359814554,-2.6603998872888,2385.4616505532,-4.0100647694318,-3.4674446096836
587,591.01638148135,1.8911693930824,-2.9468588380308,2385.6917019215,0.19594761614589,-6.5048844789009
588,591.03029358869,5.419598638393,-1.5149338426346,2387.1822177741,5.6501219826262,-7.1586090459806
589,591.09748360725,3.8155843043851,4.4821224954548,2389.651453896,5.8707904331678,-1.7716234264531
590,591.00988902679,4.9389119384556,0.8516834034575,2390.9067150632,-2.1655728761724,-5.2320349553356
591,591.01930307753,0.52156055498033,3.242208370077,2385.6135427917,3.9375832876668,4.7028348303133
592,591.01598049689,3.9149388994007,1.9458891408568,2386.1032277499,7.8321116569048,-0.77325580452755
593,591.02832631424,5.4735188189656,-0.28620850798479,2386.9969095565,7.1168143930397,-5.6134396128045
594,591.01542722737,2.2873009074474,2.75354674486,2385.7278525812,6.2661757990446,2.1865348807787
595,591.01612566649,4.0798589741745,1.671038870532,2386.1261623448,7.8037902745483,-1.3571055053802
596,591.02142478886,0.53724808551623,4.9387286635539,2386.5039026345,5.4975468771785,6.6507414724085
597,591.03389330415,-2.6355955205854,0.78956867627533,2385.4457652069,-3.5396149548149,3.8080524344293
598,591.03532627103,-1.8567993562464,-1.9813308633698,2385.4388525944,-4.925364324951,-1.4567538539147
599,591.06809348266,1.0179858301129,1.9496512907767,2385.3162870159,3.545445011923,2.2431189157755
600,591.04243050996,2.0337331982534,1.5578961847188,2385.3943081746,4.824975132304,0.60850381581856
601,591.04100754279,-5.0975591626668,3.1878344620583,2387.9337727695,-2.6266797183628,8.411242201259
602,591.07002328859,-3.7090208214052,-4.4456526284374,2389.8443404437,-5.3547526632988,2.2095438144019
603,591.04881282468,4.8014442903783,-3.6810101678383,2389.1358245654,-0.27208310821192,-7.0678563661325
604,591.03722682001,4.1329433502094,4.2438259080898,2387.6991689064,8.9247041330581,1.0590062502489
605,591.04541115401,4.4680398792105,-4.1296602856818,2388.2306379826,0.61952506729939,-8.4801922526312
606,591.02953604422,-5.5786456884903,0.077566824745259,2387.1086919895,-7.3135325056987,5.4296889044915
607,591.02160403219,-1.7527756515184,-0.10678067396782,2385.226952269,-3.015449420851,1.5003906063481
608,591.02810622848,1.0146394518541,0.86526942568477,2385.1702374297,2.5249543550123,0.47504413950566
609,591.04205027052,-5.7342409234093,1.8982001048263,2388.0228889769,-4.4118961966826,7.533535730874
610,591.01827873616,2.68654713117,3.8158348564217,2386.29002838,7.6560315875901,3.1280826419931
611,591.04200202881,1.6827613790158,-5.7887114099713,2389.2368239081,-4.4613552622594,-5.2663867827651
612,591.01868515549,4.4926937357021,1.4575949775595,2386.3229854989,8.0692837474695,-2.1267793199665
613,591.02476617902,0.52510494562146,-2.949391400187,2385.518229277,-1.970225186591,-5.281983470436
614,591.04889207921,1.6939664339239,-5.8653416619306,2388.4256884667,-3.9801443730629,-7.2187788998566
615,591.01552543269,2.2355657379609,2.78372131149,2385.722974456,6.2145804293485,2.2860500836742
616,591.01951197648,2.2065054309288,-4.2604544376332,2386.3766382297,-0.81582019043162,-8.3930683915796
617,591.01582499058,-2.0934993357771,3.7110871839376,2386.0483705012,0.33327513238433,7.6982201296069
618,591.03885629162,5.9275218303539,0.61721051179531,2387.777631947,7.4376012351456,-4.94511318059
619,591.01610718816,-0.85636984487629,4.3207280293995,2386.1235494094,2.8262800976709,7.3936610306701
620,591.03177607749,-3.4841937863352,-4.4988331755426,2387.2651568058,-8.7791793344164,-2.4627391041836
621,591.01779148368,0.49612001219278,-3.364379187453,2385.6595251366,-2.4243125035307,-5.8530298142355
622,591.08435186214,-0.056903399556286,0.59637313743052,2385.1133165701,0.47383450432866,1.0582846264097
624,591.02490243896,-0.18926502227944,5.2305747497854,2386.7375510563,4.730295319026,7.5242354849533
625,591.03553484588,0.24886262674233,4.0767440351494,2391.6753395074,3.4247956132509,-7.9869700676552
626,591.04331195013,6.0624996614609,-0.097442507922307,2388.1175007547,6.3268250438184,-5.8896813155769
627,591.01642190704,4.0526237016766,1.8980894342236,2386.1696616593,7.9472776363216,-1.0004747984154
628,591.06510174039,1.092138650209,1.9461963376284,2385.3219680047,3.662799418003,2.1633208198604
629,591.04111798918,1.8851854093094,-1.7670493293963,2385.4011220587,1.3991043624484,-4.699690228233
630,591.05931884458,0.024550195414725,2.3053985959504,2385.3337433961,2.2463349119359,3.7716797443538
631,591.01844590983,2.9068001732848,3.6696899038149,2386.2980937293,7.8405320904523,2.6937867412101
632,591.04237343789,1.0098455841919,-2.3554014596441,2385.3945685961,-0.5978453968927,-4.8279650208003
633,591.01553696238,-0.22124648289351,4.0845046244861,2385.9559264199,3.56168237538,6.5407443548921
634,591.01938526115,4.19203900415,2.3125037193268,2386.3686525592,8.3999630778391,-0.59052053906764
635,591.06828606236,-0.28169693602391,4.6131236533968,2391.2597523771,4.7201307822839,-4.8420617830253
636,591.04895479958,1.013269657844,2.243517974396,2385.3733380741,3.8105559748536,2.7147371819189
637,591.01316034045,1.33585444942,2.1343660886647,2392.5072281987,-5.925475213205,-14.00849811595
638,591.0266169518,-4.9412892208918,-2.1032553583242,2386.8722139425,-8.815913165904,1.8217056585986
639,591.04437961168,6.0725002556942,0.10210017060879,2388.1642585288,6.4257386867051,-5.6895770327333
640,591.06633395263,-1.1048916206481,-1.9235618886445,2385.3197725553,-3.6628559103847,-2.1150426961373
641,591.05206155848,-1.3816014933055,-1.9788899066006,2385.3640600121,-4.1635716790471,-1.9296562845812
642,591.07276108615,1.4995508397947,0.11776980579906,2385.1919682925,2.6126430567306,-1.2394824180708
643,591.01564144567,2.1692705319049,-2.8223255821895,2385.717572564,0.7503281835393,-6.5618876381717
644,591.05216926425,-6.1089605917414,-0.21319436629253,2388.5874099267,-5.6979740429713,5.6387594767973
645,591.04482105447,-0.5693000718924,1.1618105108481,2385.162979821,0.16030311294677,2.4892290586146
646,591.04147687519,2.1917747568955,-1.3552706458361,2385.3988788564,2.2959867002645,-4.3184315508988
647,591.01582860144,3.9935203161496,-1.4926690847682,2386.0496399302,4.7032498544947,-6.1083477344855
648,591.04490941078,-0.84458666070624,-1.3919001278137,2385.2155431596,-2.7396613654096,-1.5103447308744
649,591.03264635933,0.71059896628769,-2.6908949682309,2385.4537079822,-1.4172389339638,-5.0610091284804
650,591.01675639739,0.056660163017181,4.5350765700533,2386.202898446,4.4193025204745,6.7761685869151
651,591.01862486458,-3.9123760673938,2.6327004970529,2386.3181772509,-3.3024424204358,7.6534678386669
652,591.02777585603,-2.28000906843,4.9447086732072,2386.9491826328,1.6228820886148,8.8988725910289
653,591.01638983386,-4.7731065086004,-1.6875055698961,2390.8375785802,0.97316668195621,5.4733679920616
654,591.04186548763,-2.1704277988842,5.6313525362168,2388.004003332,3.0082459375165,8.2127289215451
655,591.05648864222,-2.7115444933199,5.4673707256785,2388.8398047253,3.0447931780302,6.9702113784889
656,591.03406018965,-0.13576047832169,-5.7771649837162,2387.4052816431,-5.6857118814816,-7.1101890602005
657,591.01856265236,4.311933107916,-1.8872283497855,2386.3126965558,4.6137621907444,-6.9288084676148
658,591.01805738534,0.84719622271746,4.5714417653421,2386.278050725,5.6343711668888,6.0217635139614
659,591.02088053218,3.1648827902367,0.35762938967443,2385.583388786,5.4385654208374,-2.4511217763916
660,591.02092639272,0.54327747285617,-3.1354528649132,2385.582661388,-2.1239159519302,-5.5693614066028
661,591.01511141546,0.25364299093026,4.0352961231618,2385.9350508861,4.2518715700363,6.0299861533345
662,591.01488538185,1.6988169127172,3.3268200081687,2385.7882895677,5.8585716855201,3.6193399949596
663,591.02028164732,2.8348690810323,1.5311961040074,2385.5932221265,6.02242601402,-0.2494537374787
664,591.06280970478,0.13463967027798,-1.2456635949138,2385.1613635951,-0.96785271712753,-2.2142044417286
665,591.0521121564,-5.4267710735101,2.7020135814088,2389.0715877884,-1.2297113773036,7.0760156605535
666,591.05144110324,3.1751482149652,-5.2229908223134,2388.5477102173,-2.0783121870541,-7.8116951173259
667,591.01576038808,-3.5959691929857,-2.0146894846193,2385.9705906967,-7.4867958547876,0.32187045704217
668,591.02163281011,2.7027970359206,1.5992357050267,2385.5710096036,5.8904800211126,-0.0048298065072504
669,591.00354457083,-0.74393609479423,1.7212148085497,2385.2545379949,0.41296674562444,3.5684347246263
670,591.01484114289,-1.8275034813767,3.2782572389516,2385.7965512966,0.255894571249,6.9110550934193
671,591.0180314701,3.1346043400872,-1.2634274376151,2385.6535909895,3.8060873450452,-5.0188235481286
672,591.03133431431,-3.2712442372102,5.0302418899621,2389.3393414612,2.9074515346255,6.0351487749716
673,591.01863554387,-4.6683420098896,-0.67683399304504,2386.3190955754,-7.5880999915202,3.4543550243765
674,591.02416794078,-5.111831358851,0.79733845890048,2386.6812672528,-6.478445721984,6.0121222563531
675,591.03006173925,-0.92089091086378,-1.4339995480217,2385.2234380254,-2.904951867479,-1.5041743500982
676,591.01478010811,2.2990880437391,3.276059952536,2385.910274335,6.7150535160564,2.9079023246218
677,591.01938624038,-3.4747150440053,-3.2936273945951,2386.3687139435,-8.278088557488,-1.5436609570798
678,591.02316060924,4.8080811520183,-1.7225341942554,2386.6173218949,5.2264910725627,-7.0548488032524
679,591.01606168363,-0.54553308658419,4.3592267974149,2386.1162193246,3.3354031327202,7.1609886958299
680,591.01450670302,-1.8758346542042,3.3979302300016,2385.8535239298,0.30774749023431,7.1205957757901
681,591.01749314413,2.5503250339205,2.2898976399967,2385.6668465472,6.2637577925342,1.2189625883811
682,591.09035809679,-1.3552654570356,1.4438560189854,2385.2713158189,-0.86442490164956,3.69000193677
683,591.02501797797,-4.9250657351502,1.801663661206,2386.7466506597,-5.183566262541,7.2299092451726
684,591.03771676901,4.9726430723005,3.2400486396455,2387.7258513233,8.9193315238636,-0.95048163692493
685,591.0623046764,-5.6928986417585,-0.89547930947949,2389.8973411063,-2.3784918651657,5.1954521864766
686,591.05960131786,-0.67812484618608,5.2978636224576,2390.5261482006,5.2097245556658,-0.52791985234484
687,591.04853843638,-2.3528455363735,-0.74512727888309,2385.3744772492,-4.576383653813,1.0276607678152
688,591.04039132029,2.5144868896244,5.4452872075267,2387.8929367643,8.0268582609786,3.7265727258649
689,591.02967981269,0.4865768408907,-5.571992142577,2387.1278246062,-4.6779838002709,-7.8229428105592
690,591.01602562805,3.1258311491732,-1.6321677212168,2385.7018725785,3.4168884667562,-5.5882375579531
691,591.03415472256,-1.3701727353259,5.6421861592462,2387.4473358812,3.6830237786076,8.3231433333281
692,591.06217736737,-5.0038876970072,2.8578631811398,2389.8982004145,1.3917375857885,5.540735383957
693,591.04263602474,-5.7601206570348,-1.8614035266818,2388.0751345971,-7.9466466221978,3.5040900977446
694,591.0189732931,-4.6289717097992,-1.0759692251447,2386.3427342517,-7.8878763594123,2.8285072726123
695,591.04189613112,6.0058972448355,-0.60145209052398,2388.006859,5.9706349592675,-6.3880334420435
696,591.01448600183,0.23910088091933,3.8851670567312,2385.8577034734,4.0891237013447,5.8598172895379
697,591.01899613628,-4.6590066034943,-0.94763771645344,2386.3441687974,-7.8083787806,3.047657965243
698,591.01665335058,2.9734023135606,3.4042252702374,2386.1938800572,7.737080940343,2.291876993842
699,591.02969072053,5.4686648090204,1.1772689584326,2387.1289435091,8.3448073266363,-3.667453613056
700,591.01590848361,-3.621928188242,-2.4083855196336,2386.0905380037,-7.8357444513069,-0.21796998850135
701,591.01645406549,-1.5931318438156,4.1916741148001,2386.174328292,1.5966083755679,7.8616710125746
702,591.0344523229,4.2987491033171,-3.9485976442768,2387.5115632284,1.5148548887214,-8.9579367413599
703,591.02670169347,-1.4465553162162,2.5607054202429,2385.5065080131,0.102463647243,5.5384488995199
704,591.02192145861,-4.4848538479466,-2.2929857179208,2386.5617090262,-8.6562058542504,0.97865134962142
705,591.02525884841,-2.8751763936323,-4.4118500400766,2386.7659697597,-8.2326876070048,-3.420514719099
706,591.02934982003,-4.3320675887433,-3.4829426902719,2387.0839041204,-9.0846066938931,-0.49326658256723
707,591.02178288878,-2.4691899548439,1.9267885009519,2385.5681689539,-2.1424888809259,5.4716502224462
708,591.01715981726,0.56717982682674,-3.4046339457615,2385.6740142067,-2.350526096712,-5.9769269194466
709,591.01842134617,-4.5410555285665,-1.1218138042474,2386.2959363754,-7.8444103413514,2.6661811563358
710,591.06750033133,1.3168617112443,-1.7695428333693,2385.3175083143,0.47931827638592,-4.179540526947
711,591.02777160496,-3.0634426223562,-4.5012035945521,2386.9488442643,-8.4630546607252,-3.1933578848417
712,591.03632273745,-2.1761005629171,5.4868953735258,2387.641160338,2.6421935107658,8.6221969186582
713,591.05723901349,-5.1183407537339,3.2934665520534,2388.966119133,-0.71684508922037,7.3690454764531
714,591.01501325348,-3.2789902523054,-1.5930636963744,2385.7533330495,-6.7135423178591,0.61373696096584
715,591.0113420439,0.43475956443784,-2.7274932774382,2392.4161892265,-4.8043716149605,13.354738607109
716,591.01678955354,-1.0375584858404,4.4202826266111,2386.205853942,2.6621774466067,7.6463937052844
717,591.0647374282,0.64347942034088,-0.31630176621235,2392.9739704443,-20.171258825158,9.1481804701964
718,591.0284166121,-0.37712812666346,5.4723735460232,2387.0030920028,4.7171590582478,7.7422832414712
719,591.01716807182,3.4399979343333,-0.27597874544757,2385.6738557109,5.2271447648037,-3.7302157096704
720,591.01614840226,-4.3013421716623,0.98849241269721,2386.1292281972,-5.5965785874101,5.6141972049509
721,591.01772661407,-3.8064862341329,2.6252564574025,2386.2596378426,-3.1894099294891,7.5673122350299
722,591.01662151011,-3.1235450255577,-1.5464166585518,2385.6856147571,-6.4593508394199,0.52121036657274
723,591.03068429802,0.12483692781138,-0.32752398212564,2385.0960048566,-0.10645437184004,-0.66817086655209
724,591.05594126744,-5.9874433734209,1.1903877657994,2388.8198132655,-3.7165542285502,6.6793205282041
725,591.02741132392,0.79683649072975,-5.3607227430472,2386.9209878934,-4.031433021613,-8.0813506655453
726,591.02419636956,2.1270104361203,4.7191524943779,2386.6842941181,7.5191298445862,4.6496177334338
727,591.02905810827,-1.370368972228,2.5303260806619,2385.4892728164,0.19434579131109,5.4213795002802
728,591.02073470295,2.2385052927687,2.2784951194494,2385.5856900155,5.7825552159751,1.5267061667128
729,591.05580202966,5.5416640666165,-2.5617535591886,2388.8148473611,2.0593497790984,-7.3713044770922
730,591.03720039639,-1.4673552760686,-5.7385395856711,2387.6974780711,-7.2089035309602,-5.3684755812648
731,591.01766377311,-3.7592601777741,2.6841204109774,2386.2562749526,-3.0643005085264,7.6116270956946
732,591.01826974233,0.57284114849926,5.0433798812894,2390.8206145285,4.516636497999,-3.1975080297477
733,591.01493862563,-0.89564124344667,3.6034459621463,2385.7785775339,2.0325359980655,6.5410457973086
734,591.01692791341,3.46586347375,-0.022409726362747,2385.6787219851,5.5083403369289,-3.3501452413339
735,591.04710261678,-1.0695778426477,-0.2031808325885,2385.1417982061,-1.9853407697664,0.68477704185415
736,591.04165548379,1.3928537913689,0.87494126174875,2385.2177849098,3.1580720645872,0.12422385781622
737,591.01452079985,2.5130009972964,2.9483421329385,2385.8508757617,6.7597361919369,2.2210381111376
738,591.01448449568,-3.378142002729,2.042097405674,2385.8809659644,-3.3295786994121,6.4224988346548
739,591.01848254116,-4.6326354844595,-0.7334504843449,2386.3030769455,-7.6035544213567,3.3338488351017
740,591.02910802037,-1.1826548512708,-2.6218654625103,2385.4887158056,-4.4293282555809,-3.1279843152641
741,591.0281760225,4.2809086702209,3.4100041705981,2386.9855888649,9.0454722180993,0.52316557602439
742,591.04022316545,-2.5969304500575,0.17242939343966,2385.4076330038,-4.0897473179278,2.7670278292019
743,591.02521560064,-1.7881400014621,-4.9489742360159,2386.7625582993,-7.2275996728256,-5.2130909839808
744,591.01743366101,1.6178387788179,-3.0280351062656,2385.6684546206,-0.31186297839275,-6.3833143721354
745,591.03388818158,-1.1091839739312,2.5179774592129,2385.445793855,0.60133361197633,5.1643893969977
746,591.07336691706,0.94568319779043,-1.9236819256694,2385.3040020584,-0.27774204673775,-4.0847081681187
747,591.01586342922,-4.3069025694754,-0.35391582753342,2386.0760504206,-6.9292053091079,3.5749032479749
748,591.01577037696,2.5341075931486,-3.3511857914431,2386.0127159199,0.69872170461485,-7.582411683397
749,591.01488118835,-0.30789150349558,3.7247180166427,2385.7891756441,3.0761230665124,6.1647756575897
750,591.016160686,1.8821156057782,3.9948156681256,2386.1308958813,6.67966239825,4.275176430392
751,591.02702238583,-1.2145783704528,5.2570481976048,2386.8969891685,3.3549001945317,8.3697762424995
752,591.03548156797,-0.31639229478018,-5.8707985369739,2387.5893401605,-5.9862029994893,-6.7809713743531
753,591.03313000617,-3.9947610280456,0.49686429525221,2391.7291974107,8.4530825159343,2.8273027096593
754,591.01783063593,-0.50245327779449,-4.6044918113055,2386.2652138453,-5.1517440820144,-6.4088452318116
755,591.05884373502,-1.3089740143498,-1.9062262157964,2385.335293765,-3.9785697834178,-1.8851804510875
756,591.01464906674,1.1952300774927,3.6288256100682,2385.8313043891,5.3476136960374,4.5593198710386
757,591.02145252782,3.7785846468928,-3.2313205334553,2386.5069767972,2.392205816626,-8.2955399672007
758,591.01578495217,2.5169392090524,3.2967140200935,2385.9835308963,7.0375238029347,2.684221663725
759,591.08395388954,-1.1644833658445,-1.6684148795424,2385.2758227066,-3.5248508896953,-1.6480974587609
760,591.03233154058,3.856218488907,-1.0809147266495,2391.7465356169,-8.8676722219985,-1.4907253929599
761,591.03014332519,-5.5151469289839,-1.0805609661012,2387.1713158021,-8.26757548449,3.8484750173422
762,591.02114436801,2.3132516502718,4.3547116422498,2386.4765688876,7.5266416994891,4.1269357326385
763,591.01479211351,-3.6509717259081,0.94347795606171,2385.8052123847,-4.8450239054838,4.9759475412016
764,591.01481262285,3.5959907720089,-1.1098131741866,2385.8014573532,4.6009725406242,-5.1857055441572
765,591.0407793198,2.5240304841594,-0.58498901120992,2385.403499696,3.5765089379607,-3.373432485444
766,591.03504900553,4.8339310311371,-3.3183264353943,2387.559941918,2.7069951981543,-8.6475921260044
767,591.05179773586,0.45181512800036,-6.0957720344866,2388.5643780921,-5.4074471365842,-5.9693017500205
768,591.02160850324,-4.9937494711361,-0.1718264124574,2386.5275093855,-7.3898010731973,4.5220620970376
769,591.03342137053,-5.87514918381,1.2510035746569,2389.3152085473,-2.2725472275457,6.3461870246898
770,591.01759125174,-2.8597768431875,1.8730794174645,2385.6643508658,-2.7781778122598,5.7277313168195
771,591.05869378155,0.44938869585752,-0.9689577163088,2385.1365193296,-0.17708777360502,-2.0528345008701
772,591.02061153166,1.9131380404745,2.5673863926124,2385.5876785375,5.5340961515285,2.301575759361
773,591.01463181334,0.60627785203616,3.7789693927132,2385.8345948043,4.5654844525578,5.3569001449531
774,591.03037857448,-1.3052823187659,5.4777270332513,2387.1869139104,3.5229145715511,8.411853988753
775,591.03766467633,5.0187067793801,-3.166013618336,2387.7235901379,2.8621075400613,-8.5029045311907
776,591.01840769381,-1.8624631912311,-2.7833099624173,2385.6413023633,-5.6438429317403,-2.6751857110238
777,591.01576938371,-4.1820296583219,0.20963099217034,2386.0046383612,-6.2436662974706,4.320517850462
778,591.08946114431,1.4411684936659,0.07317120871568,2385.1852094824,2.4742991806127,-1.2577534273809
779,591.03592158075,-5.7290725141998,-1.3778481294864,2387.6165489679,-8.1850373162345,3.8169455023857
780,591.01884157528,-2.8977208991121,1.6132234300443,2385.6266902625,-3.1012016439785,5.3567480641434
781,591.04369971552,-5.947377221538,-1.2032175217165,2388.1353676488,-7.4075397145615,4.4103034302779
782,591.03776211097,1.2795901306722,-2.3284504350784,2385.426431048,-0.13465594776834,-5.032774517278
783,591.014684436,-1.6812027731976,3.6172384419013,2385.9025177542,0.83567062971516,7.2495211972293
784,591.04748698967,-2.4830698089502,0.064284731751289,2385.3772757529,-4.0148910844044,2.4812685608345
785,591.05717111775,-6.1002791037658,0.020777885782741,2388.8688476262,-4.7977421413454,5.8386514364865
786,591.02201194356,-1.6014312480118,-2.6769163505498,2385.5625207187,-5.1465865691728,-2.7912700100622
787,591.01370012876,5.9216446915886,0.4950520689449,2389.506209621,3.3879176570585,-5.4091696779801
788,591.02362982262,-4.5104358596648,-2.4427935703448,2386.636568013,-8.7609914113287,0.82744338728607
790,591.05603990095,-4.5901679991901,4.0240308092619,2388.8231896012,0.12758360628292,7.6360312538193
791,591.01762170176,-4.582606566232,-0.55242108212655,2386.2539651735,-7.3915890556193,3.5517348993513
792,591.04244368635,-0.22395667039295,6.0456152018438,2388.0595462004,5.5296229206054,6.7149949762755
793,591.07616125489,-0.23185896245326,-0.33001331442023,2393.4675434271,13.080812892918,19.296603361477
794,591.03077249092,1.6636784197244,2.2922061415373,2385.4703132838,4.8981486047655,2.135955861886
795,591.01604047805,1.2641239647943,4.2014581174836,2386.112677664,5.9417713730192,5.1938562061384
796,591.04138063691,0.4499736765873,-2.5389198728966,2385.3993713383,-1.6915267832207,-4.5920349491623
797,591.05735935938,-0.58172472864233,-2.2603806365156,2385.3409013316,-3.1200286214566,-3.1625266696825
798,591.04736047999,-1.3786111804176,5.9395822081676,2388.3512734099,4.3158816294119,7.1453929815694
799,591.02838262736,-1.2155081916969,2.6280458390968,2385.4955202232,0.54004700438504,5.4304851785547
800,591.0499538182,-2.8721762797969,-5.3923447561325,2388.4775182943,-7.84131451478,-2.3179178974347
801,591.01809851214,3.0675873971708,1.4049876562179,2385.6519587435,6.2516039003577,-0.68577363408219
802,591.01577494686,-4.1546855221456,0.45779441637296,2386.0005071965,-5.9667140134575,4.6770579044465
803,591.08760730789,0.87212340114519,0.082166627685224,2385.1311262106,1.5402541175371,-0.69868312685418
804,591.01486909895,-1.8223691723744,3.2693038982012,2385.7916966725,0.25434816118928,6.8940166531105
805,591.01712973207,-3.407071998436,-3.0502627504189,2386.2257870294,-8.0324636852694,-1.3257113966413
806,591.04136762097,0.46979178083316,-6.00305606567,2387.9597758562,-5.211530689823,-7.0732951173478
807,591.03163577224,0.71562909836487,-5.6394668218487,2387.2568338141,-4.4622082688417,-7.9518159065293
808,591.03216934847,-0.31568390468278,-2.7775865255327,2385.4573687969,-3.1709445998591,-4.2189765225901
809,591.07593481429,-0.84441717111405,1.940947107205,2385.2957301473,0.46111542903214,4.0175530666716
810,591.03496898988,2.2221473895793,5.4225073636327,2387.5546010307,7.8810991928925,4.4781216222077
811,591.03916853847,-1.6573638747115,-0.027070347487335,2385.2192618922,-2.7866353046516,1.541515916863
812,591.05588330671,-0.61231726123478,-2.2747977671805,2385.3476277998,-3.1837155612962,-3.1554177634335
813,591.03413375624,1.7939185244144,-5.5089517540773,2387.4269247663,-3.0207162288894,-8.5875838718241
814,591.03421715621,-4.4299408228899,-3.7694737788637,2387.4670768111,-9.0869332962338,-0.4407799373076
815,591.03482165517,-1.1261154717492,-2.4846877474363,2385.441162692,-4.2136914709268,-2.9751590378593
816,591.02045505354,4.5551701237417,-1.7206736328803,2386.4330384458,5.0259777413553,-6.8716264601898
817,591.01676554429,4.306975618127,1.4257449940979,2386.2037207498,7.8485849087299,-1.9688836758811
818,591.01580919705,-4.2061296323651,0.54617450750112,2386.0369036887,-5.9415084014814,4.8597115698693
819,591.02433114406,2.322316298493,4.6393132605661,2386.6973374228,7.7138178380645,4.339020850668
820,591.0368156604,-2.5989016821574,0.65078053470504,2385.4315043832,-3.624507679373,3.5498396880085
821,591.03706898068,-4.6809104629298,-3.6246594753182,2387.6893158833,-8.9908263912228,0.18569401237575
822,591.05440573229,-5.3848947326695,2.8881122530968,2388.7618747265,-1.7506395736561,7.5567621523407
823,591.01448870311,3.7527663878755,1.0277570763303,2385.8571115151,6.8638769919774,-1.9771652336753
824,591.0238635677,4.7876422937481,-1.8835039595718,2386.6509356643,5.0090973148597,-7.2517002084299
825,591.02453429788,2.8862809278989,0.82744654718975,2385.519907204,5.4681683455707,-1.4200940639701
826,591.03273707194,2.0186612639423,1.9125694386793,2385.4530532324,5.1165466696335,1.1830297008185
827,591.02997629025,0.89584863375138,5.53925662088,2387.1566135067,6.4672039552371,6.4283861872062
828,591.0209205035,-4.9055123326515,-0.18332423442076,2386.4606087176,-7.3287786562727,4.419360013083
829,591.02542323411,-4.767641923976,-2.2731365509602,2386.7798214044,-8.8219569512346,1.3826471689108
830,591.01566815976,-1.1448677768164,3.9410077476824,2385.9620411832,1.9948113575237,7.1959460658499
831,591.01940524704,1.6576656527817,2.8267977348032,2385.6109963957,5.3636197051305,2.9508317797352
832,591.06076771686,-0.19383893270023,-2.2766528014361,2385.32967561,-2.4976425280955,-3.5636614396417
833,591.02752225964,0.8438590370015,2.7938861524033,2385.501358302,4.0423170388222,3.7278435592004
834,591.01643500368,-4.3913271781873,0.88066369799368,2386.171519469,-5.8023070842423,5.5291682565772
835,591.04803896301,-0.3399424852271,-1.5757798557475,2385.2130334229,-2.0750431418425,-2.2998734445889
